1821,1699638256,1,0,0xb400ad3C499413F3166fC7687bB11551715BC49f,1973684
1822,1699638256,1,0,0x0eD4A781486494c20eCac4285D48FEdd01C26A89,1973684
1823,1699638256,1,0,0xcB434fa8DF10F1005429b571F0928aE6f561D43C,1973684
1824,1699638256,1,0,0x550e50D9299465100ce05Bb0AD79461bB32e983c,1973684
1825,1699638256,1,0,0xe3d6a23272348D4fDB6a9e981A52BCbC0AFFF4CB,1973684
1826,1699638256,1,0,0xa97b5211F05d5f7c3eb00d3bE784e1135A64058c,1973684
1827,1699638256,1,0,0xD904dDe349b78Fb86490D0467216f0A61EC42ABa,1973684
1828,1699638256,1,0,0xB2262B5232fCecE326EdA1C389a5218CE78cF642,1973684
1829,1699638256,1,0,0xeA51a0Ef03452948823549e7163f4FD5830F61F6,1973684
1830,1699638256,1,0,0x18341434CF953F672F7d368Bf41F481073FBB2E0,1973684
1831,1699638256,1,0,0xF3873f090823624342142fACF9ac9c0BD0f971B4,1973684
1832,1699638256,1,0,0xc28C495A25ef8561535b50b1cDF154449452DE92,1973684
1833,1699638256,1,0,0xc52E645b44c0E23DE109B4E97ccC5109dd805D37,1973684
1834,1699638256,1,0,0xf4bc7DA5D55897776429e8155EF608F1274d3Dd4,1973684
1835,1699638256,1,0,0x9062C56076e97F9550287F03EA2f7D8aC1a655Ea,1973684
1836,1699638256,1,0,0xc8ca03eA2705713E3117F13bdB2443E72872922d,1973684
1837,1699638256,1,0,0x1A0AaD3F76A64C7F521e6Bd32e46D05C63Ae6C2d,1973684
1838,1699638256,1,0,0x0d8F38Bd3282DCCEc4efCfA163cc942a415c783f,1973684
1839,1699638256,1,0,0x7eF325dB7e98D12FE6a4178A68a571fCaE31e8dB,1973684
1840,1699638256,1,0,0x60367c5d0379Ad526baDf9ad227da402D561335d,1973684
1841,1699638256,1,0,0x163C7B675275Bd3B3359a72d3D0Fa29adFc495db,1973684
1842,1699638256,1,0,0x435d600b5be89210f6e46667Fcb6291F4ca93d35,1973684
1843,1699638256,1,0,0x2C765B06f6181A6687724a6c74AD7C729CD752F1,1973684
1844,1699638256,1,0,0x7C440B226C092bA6b01BC4f48CA095E4AED861f5,1973684
1845,1699638256,1,0,0xC5DF713bEFAa0EDc1DE4542AD12C11bf12a225D1,1973684
1846,1699638256,1,0,0xaf09a7F19bEc6Ae03762b67290F272539BBaa0A1,1973684
1847,1699638256,1,0,0x0cc0fc6e4B28CCFcd7509AFfb36218E66050B6be,1973684
1848,1699638256,1,0,0x28Bcf76A7754CEB92236738Af352B28523366DB0,1973684
1849,1699638256,1,0,0x31dC22F577d8b567749a807824e8a3dF07E341E3,1973684
1850,1699638256,1,0,0x5043B7C654B02E2dAEe89aBbf3B6532CEb00107F,1973684
1851,1699638256,1,0,0xa5DE4D6E1c637892AB31Cc164B63a381bf03c400,1973684
1852,1699638256,1,0,0x3215DbFE3d4dA666171B07FD65bB737315edDA12,1973684
1853,1699638256,1,0,0x95c8E6880Fb946E3b71CfA58E11a0BaB11cf5704,1973684
1854,1699638256,1,0,0x08d908a552fB6Bd9cf6a2907Ac8Dd65A93cCe22D,1973684
1855,1699638256,1,0,0xa32cdeAaD0E7B734184866Efd9a534eAd63be8FC,1973684
1856,1699638256,1,0,0xbB12aFAe97B2225D2bafa8f9bfE6e60Ef3A59c89,1973684
1857,1699638256,1,0,0x85b1892b7c48600EB8650986D23Bf331088ad9C4,1973684
1858,1699638256,1,0,0x152d667CE80a6188CD8200c9144F77d8356c4616,1973684
1859,1699638256,1,0,0x24B5DbFDa5a1dCd7Fa5b70867eb39E4A9C7c28B5,1973684
1860,1699638256,1,0,0x7b458B835bD4560F3503eE24d431D742F6056634,1973684
1861,1699638256,1,0,0xc638c8AFDFae6b105477c83bE50b63B247BAcEB4,1973684
1862,1699638256,1,0,0xe3A90522D1D1b9b2B0dDE7dcEd2d089DD01b0d38,1973684
1863,1699638256,1,0,0x3cFd6e1B63023047b18587254b3422eAA8Eac636,1973684
1864,1699638256,1,0,0x8D42E922bd5a7732e3ac5b5d084413A1a68B2d40,1973684
1865,1699638256,1,0,0x4972618Ef21D9575c5367544AC47106b92dA2e59,1973684
1866,1699638256,1,0,0xC6B63E3E85dF2e739Bb3191C94e1363204CDf457,1973684
1867,1699638256,1,0,0x573a445666f05f5384c378353b2247C95EE2FD25,1973684
1868,1699638256,1,0,0x36D6Ca518D679885B772E07e15843E5b00a868B2,1973684
1869,1699638256,1,0,0x5d98b3db7482AbaF2a7E58c42bA8710b56E34B83,1973684
1870,1699638256,1,0,0x0ECC5820c1a190D58287Ede8A56cdF2548B8a88c,1973684
1871,1699638256,1,0,0x1433544DAC6368436907673F874524f61080F37F,1973684
1872,1699638256,1,0,0x47e4B86cA8D355aD65946cD8B96AD9b1c02268b3,1973684
1873,1699638256,1,0,0x19A8293B656E5F519c7a4608aAB155ce289E5A27,1973684
1874,1699638256,1,0,0x843191DeE90c558aB996146787FFA0423dC3c03D,1973684
1875,1699638256,1,0,0x2C38c48cBe2BfC077e615C72ea67a18f36E9380D,1973684
1876,1699638256,1,0,0xAd0c0644a0d450001ce8058FDD89CddF42d700f9,1973684
1877,1699638256,1,0,0x654AD52592205C45B74FA1dA057B6154887d0d3A,1973684
1878,1699638256,1,0,0xF1DB2A62519650Fc23F265f1E0B306eBA1C5D4c2,1973684
1879,1699638256,1,0,0x2d0FfD2A32b7C1B2084F803a060DB7DBA2bcB920,1973684
1880,1699638256,1,0,0x654AD52592205C45B74FA1dA057B6154887d0d3A,1973684
1881,1699638256,1,0,0xF3d1907a4018E2c7C707eb3A215135BF00A831dD,1973684
1882,1699638256,1,0,0x348d7F111A859f3E4De21C7574e48Eaa265c475E,1973684
1883,1699638256,1,0,0xDFA8d4ba77cA05045fFfbC36ef2ae1aABf05c53F,1973684
1884,1699638256,1,0,0x2d0FfD2A32b7C1B2084F803a060DB7DBA2bcB920,1973684
1885,1699638256,1,0,0x7573d11FbC2C2089f069e7C70906E0B35A3BecED,1973684
1886,1699638256,1,0,0x348d7F111A859f3E4De21C7574e48Eaa265c475E,1973684
1887,1699638256,1,0,0x6D121546610DB377B178F6D83ef2aecfa28244b1,1973684
1888,1699638256,1,0,0xAf77c2b13A484A43ED7c5F4569760B4d97DA3CFa,1973684
1889,1699638256,1,0,0x6f9F0c4ad9Af7EbD61Ac5A1D4e0F2227F7B0E5f9,1973684
1890,1699638256,1,0,0x5B0D8B1E182F9778A8b03730E8641512Fb18bC45,1973684
1891,1699638256,1,0,0x8Cc58b214c9d5C593E511e40737d6e7208F10398,1973684
1892,1699638256,1,0,0xD24fc2a347371b0d86889D7D7b258E06363F5522,1973684
1893,1699638256,1,0,0xD1f0d591714D1fE475377Fbd6c0c0f90E433bA74,1973684
1894,1699638256,1,0,0x75171982CFCe00c6A8B25Cd723E8496679375700,1973684
1895,1699638256,1,0,0x67E053d4F6e20f1e7De2C185a1f8896287F33333,1973684
1896,1699638256,1,0,0x807d3b8fCCe7B1Cc6e32a8d882bd1157DDec3Ad0,657895
1897,1699638256,1,0,0xE34Ca819f74602104A5574782d7c69DF2332A47B,657895
1898,1699638256,1,0,0x46A4B4B6952BE5ef1EFC112673021b3B9A3c92d6,657895
1899,1699638256,1,0,0xF8E3C0d941cd0203Be6A25a8E6Ab1c3057094768,657895
1900,1699638256,1,0,0x8679471ba100ca2c6c8605bec5B92497A6Da34C8,657895
1901,1699638256,1,0,0xA06ea9A556717AC51F1f848466cC8b5E12296c53,657895
1902,1699638256,1,0,0x1Eddf7494eE3E3584F7A2DbC4c04643788280ad8,657895
1903,1699638256,1,0,0x317db054972e35313b8C50093Cf875B0182bc0cf,657895
1904,1699638256,1,0,0x6FE4C6661Cc0680b1E48fa2a3c7DEaF84747FbAa,657895
1905,1699638256,1,0,0x8e26AB1Da0F31018afF0A60A71E2Fe3206D5c523,657895
1906,1699638256,1,0,0xD057F38eD39DFe19AFc101615f7F99d46c94b01d,657895
1907,1699638256,1,0,0x4A1939DC1De524fF01980a911f0f4d65cE7A27Ba,657895
1908,1699638256,1,0,0x1E12F42b9A209e0cc3BE3dbb38aC2e1bFeACb242,657895
1909,1699638256,1,0,0x31B17b88d3bE3D47e573939c6b61B038A747A4b3,657895
1910,1699638256,1,0,0x4A4Fa1e02E1A01f4c712Ca6bDA9eF1009057b600,657895
1911,1699638256,1,0,0x006179919F58012083D516B99Db8c700Df045b77,657895
1912,1699638256,1,0,0x3ef818623321115D60765698c3375B309ab762E7,657895
1913,1699638256,1,0,0x323272401C4862c94245bD488FAbaCC4b7d3B566,657895
1914,1699638256,1,0,0x68Da17fe8910c374F2799EF0221640A9E3D075A1,657895
1915,1699638256,1,0,0x7D8325Eae7702f12a148850c5F18344893000F12,657895
1916,1699638256,1,0,0x7d81f423e25a2F7eaa98eCd369612ef37E7DE5E6,657895
1917,1699638256,1,0,0xd4044c4e74dcf4b628151eea306dfc313a1f5a0b,657895
1918,1699638256,1,0,0x034C2eC5a157671b916dd41ea70E53f46846da00,657895
1919,1699638256,1,0,0x5f983ac851826716Fe614Ec2a8B6C194C0dB298A,657895
1920,1699638256,1,0,0x365C6cb4DB652ad17Ada30BcAAA04993Fb365BaC,657895
1921,1699638256,1,0,0x04C5CE8f7feE1b29DBEdB1aA2323d2f0A4A19A29,52000000
1922,1699638256,1,0,0x20339fb021CA0375E2ebfd3967101dDF7f4DA724,52000000
1923,1699638256,1,0,0x1cF3491CA3eBd44587540059A25a093410D1E834,52000000
1924,1699638256,1,0,0x3bA63A38F4cd1cd7Ed43C6Ec76eD72b99f92a44a,52000000
1925,1699638256,1,0,0x50db96eDD54b113FD3cE62e8A8864C8fD497D738,52000000
1926,1699638256,1,0,0x648aBdF976AeF7Bd1cc2cB366abA66f437f1E44b,52000000
1927,1699638256,1,0,0x60E696eA96267Ee9408f0f10b867EC8C3fb0aa27,52000000
1928,1699638256,1,0,0x2AFd557B248A3198FAF603AD7b24899d463366Df,52000000
1929,1699638256,1,0,0x571Ac502352f67FEDe19aEa63Cce2ba3EA00B6cd,52000000
1930,1699638256,1,0,0x976D563fe3a90375A080acdcB55Db1cd712B3A08,52000000
1931,1699638256,1,0,0x41b92C69C6C14F0fd7B9A3C5529ACeB0784c6CC2,52000000
1932,1699638256,1,0,0x471071F9B73CD6606CF8aD1c0a41C1b3c3B99CFf,52000000
1933,1699638256,1,0,0x677F30BeD60F63f6880BfD3897686f179Fa8168E,52000000
1934,1699638256,1,0,0x5300900553Aa0CFE8eA525F2676f3ffcB91654a0,52000000
1935,1699638256,1,0,0x150d9B2764f544fbE548Fbd05AB6AF25a58029DE,52000000
1936,1699638256,1,0,0x5Bcfe5f106336008Db3f43BcdC1b0D5b3E31296C,52000000
1937,1699638256,1,0,0x524402EF79A552B6081D08F327b0b8562Cfd5519,52000000
1938,1699638256,1,0,0x8f7FbEeDAAaBaB7EE2E2b1dE2AA39C1911220131,52000000
1939,1699638256,1,0,0xD53BE6Ae27DEaCA6de82cBB7531A73Ba35Bfbe32,52000000
1940,1699638256,1,0,0x45D74d2900d240ADc64C49bf3606a43f220EC3Fe,52000000
1941,1699638256,1,0,0x334d7bcbBA3494de946C186aED1693718C70f186,52000000
1942,1699638256,1,0,0x2eF46b8b550A053587eF30e6Fc822eF1E0FA0E02,52000000
1943,1699638256,1,0,0x75b5FF68a7F080891A26B825D9d871E0Ba5E5e89,52000000
1944,1699638256,1,0,0x534061A4c442C622DeDA280f892865930565c0aB,52000000
1945,1699638256,1,0,0x365bb17be04c500534ACE269a06634bA225347Bf,52000000
1946,1699638256,1,0,0x383D1370E51343b4Be345F734b683C3CC4F61a39,52000000
1947,1699638256,1,0,0x4102858f647bDe970D761797e5863dA3DC7fE1C9,52000000
1948,1699638256,1,0,0x427D32252CB75289c1C297A56F0ea276B54c0141,52000000
1949,1699638256,1,0,0x4Dc18Cd42bc6A8D18C5ED95D26FE1B4f8FE70741,52000000
1950,1699638256,1,0,0x16998b4e97bfD34a02359C892D4702837F123573,52000000
1951,1699638256,1,0,0x23a15F537e8b0430f584DA6Befe38efF2e1a907e,52000000
1952,1699638256,1,0,0x4F5b5b560d2693546FE6253C39b04494eaeA7022,52000000
1953,1699638256,1,0,0xbDf0c3312f9EB81614A6E805cc004e9BA709Ec95,52000000
1954,1699638256,1,0,0x6348305e0E6440074021012C958B89369945065a,52000000
1955,1699638256,1,0,0x276fCFf81Ae94cBadb2C9045ED6381Dd90D49a89,52000000
1956,1699638256,1,0,0xCb011347A980A16a28a66D0a61eF449Fcd5691c4,52000000
1957,1699638256,1,0,0x48e6b89c73024deb8bdE59b5dc8A464815d0518b,52000000
1958,1699638256,1,0,0x34f228cF18DA43fB7D510D0255c8aA16bAD7caB6,52000000
1959,1699638256,1,0,0x3baBca124819bd9c4D28cA2EcA89E9f29BdE2367,52000000
1960,1699638256,1,0,0x0cea6ba2a8A7Fdf7d1c350954131A7Baa2ba919b,52000000
1961,1699638256,1,0,0x6d325373cd20bB743F67ec4f72d67982d7D6c41e,52000000
1962,1699638256,1,0,0x19784e79545294dC7617d4a1Fc3DEc7A22327ff4,52000000
1963,1699638256,1,0,0xb2B1DD1ed63db19a6fA3310718994135457E3405,52000000
1964,1699638256,1,0,0x42F2c83c61d1AB6F5899779B4B995BE7B61EcE43,52000000
1965,1699638256,1,0,0x425ef4E44eF4AD4fc3656799bC1F27a1433A2182,52000000
1966,1699638256,1,0,0x5B0b68d290c1106551bffe1867158609280668FE,52000000
1967,1699638256,1,0,0xb05059b3B963447cD52A8618D79f446e17371AcC,52000000
1968,1699638256,1,0,0x0F41009a5eFF11e34b1D50a8Ea0c5B665D967B1a,52000000
1969,1699638256,1,0,0x2113384Aa605eF830bc5ff8d74ccA087e501cf19,52000000
1970,1699638256,1,0,0x43fB62d56c6122C001CAacCC9CCfFD89778aC9cC,52000000
1971,1699638256,1,0,0xC32F6ba8b3a311dEaD53d9fE4d4BEEd8E1BDe573,52000000
1972,1699638256,1,0,0x0F4099f7d82d47Dcd5aF3f407892e3395a0cD824,52000000
1973,1699638256,1,0,0x4CDcE6B77E8E07110C65Ec1b30aB5DFad1935B0c,52000000
1974,1699638256,1,0,0x37b8D01C7Cb09B7F1aBE9cD85c858d4FdDa56D19,52000000
1975,1699638256,1,0,0x3242f3870994D71C3383c51bE032b1Dc605B723f,52000000
1976,1699638256,1,0,0x58a0f867885A3d229126390aC919B0899f895587,52000000
1977,1699638256,1,0,0x48a02B343D72778093Db853cCe9974C850528E03,52000000
1978,1699638256,1,0,0xA04bb93890D4687CB47c8BFa4878105E29106853,52000000
1979,1699638256,1,0,0x279F6698F44541366b9288f97311531c32E12abD,52000000
1980,1699638256,1,0,0x42bEdC1ee8E49Dd999868e0c238Be3618318Ea31,52000000
1981,1699638256,1,0,0x21127f605e68d01E18E39f4142E3fdD67620F960,52000000
1982,1699638256,1,0,0xF376A3E61c8DC5eF1bB9785A6691476b83ded281,52000000
1983,1699638256,1,0,0x63C7150D848ED0Cf8D5682dEE3FEca7BDafed83f,52000000
1984,1699638256,1,0,0x3D0F68Df824E076234011c956891841349Ea15b1,52000000
1985,1699638256,1,0,0x1Dc0E99631C3d7bbF88F6E0b550368c085815B37,52000000
1986,1699638256,1,0,0xe7c25d98ab0c57e552a92d776EeaEE43860F65E1,52000000
1987,1699638256,1,0,0x44C376868Ee45D86ba563002a5fE16A067A08eA3,52000000
1988,1699638256,1,0,0x205f3d4e2C19a4D690570f330beA985BD1FFBb03,52000000
1989,1699638256,1,0,0x6Baf10410f58Cb95922363ab0e0926E902D8Eeb7,52000000
1990,1699638256,1,0,0x1b6d8612614384c254196b2639b2e65663F92e47,52000000
1991,1699638256,1,0,0x489215B6F2a0d9704658E5DF1808D6470f71A936,52000000
1992,1699638256,1,0,0x59eB6D0b3EC490d03B2C219aeA0b07D481c3A8Cf,52000000
1993,1699638256,1,0,0x3Fdf22b79AaE4a0ee38DAd76a9d3b25Ac3B4dB6A,52000000
1994,1699638256,1,0,0x4F447b869622C9dE6278D251Eb0d77BE92C17854,52000000
1995,1699638256,1,0,0x0F8a3afa1Ff017E502A0506c3a350aA06C0fA430,52000000
1996,1699638256,1,0,0x46479D9617bF790E2527033774502859EFE48B02,52000000
1997,1699638256,1,0,0x268430672F951d370c9c84e29a943A374cDcBd83,52000000
1998,1699638256,1,0,0x8d76092B66a4b9C4e0158B7C927531830B9A2dC1,52000000
1999,1699638256,1,0,0x2aBFefb815194f4Ec1A76B781E50B303bc30CB55,52000000
2000,1699638256,1,0,0x865ee572ae3b77ad880ac4987261516ed4572c7a,52000000
2001,1699638256,1,0,0x1d06708001fabaf7afbde14576451f5114984c5a,52000000
2002,1699638256,1,0,0x992e1900336db03c2aaed2492f1a436c4138b26e,52000000
2003,1699638256,1,0,0x00c2f1bf958c11ae874c7fedbc000b562ea86986,52000000
2004,1699638256,1,0,0xfc3086571ce2e4f58716e9f247cd1605b7d00333,52000000
2005,1699638256,1,0,0x22E3F2Ad9e22fAD02DF3A0fd730A821366297Bf3,52000000
2006,1699638256,1,0,0x3b215738445B6d7EA31D7993d8249E4ac9f757d8,52000000
2007,1699638256,1,0,0x4D59e122f0E632Ff475f5224d08E1ce6F6e1c0f3,52000000
2008,1699638256,1,0,0x384644A68f1cb6421f4487E636223ee6a8385eef,52000000
2009,1699638256,1,0,0xD19370ad91c0c7791638688b5A588FDd76eb4446,52000000
2010,1699638256,1,0,0x348ba965fdD1e1b7BBF3A744c4cB4C73BC7A10be,52000000
2011,1699638256,1,0,0x54C553ad5db1b108C9eA812D80dA40AAC2ca7667,52000000
2012,1699638256,1,0,0xfff67cc7c1d5803795e82291186aaf2579105abc,52000000
2013,1699638256,1,0,0x407c7B4455c6eaC12e27ca76C127A5d111C329B7,52000000
2014,1699638256,1,0,0x3b40f4B04099eFCbe55230041c797602Ab91B4D4,52000000
2015,1699638256,1,0,0x4b10cE298e9b6890221B723dB63A5623F923Bb3a,52000000
2016,1699638256,1,0,0x333c21E7F1ed3B1950b25ee9Bd8FaBD1d0Cf3755,52000000
2017,1699638256,1,0,0x659F9717494bDF8bD702D49b17491A8614792ACe,52000000
2018,1699638256,1,0,0x5Afb60EB5C15B1A1E935d0D7720FE68f0Ef80bdE,52000000
2019,1699638256,1,0,0xc357cB0391DaD753eBDc589916f2d94cA7D91118,52000000
2020,1699638256,1,0,0x1CceAffCE5d3D68246E177ea2a78027980938193,52000000
2021,1699638256,1,0,0x541265C675c3Df2B3FCbC6c626aB23bf38540889,52000000
2022,1699638256,1,0,0x0Fc55Ae45e18859C60e6C8F552fA71e30EcA142a,52000000
2023,1699638256,1,0,0x69c15816f4ae789429C6EBF855760f65d854a9e1,52000000
2024,1699638256,1,0,0x28123F3AF3c0Dd3ddd6C55e817D75232E3fe0F79,52000000
2025,1699638256,1,0,0x0c1B58bd462838DB172f25F3FD9255bE4DC380A9,52000000
2026,1699638256,1,0,0x1b67D884cccdAA655a052800970f02ae5DeB993E,52000000
2027,1699638256,1,0,0x5f9BC396D19bbb6eDBd9De7CDDbCbE8b2afe44E9,52000000
2028,1699638256,1,0,0xC3663248d3B9774419A354621b8C254e18269e58,52000000
2029,1699638256,1,0,0x1ca2b37a4ec597f7582510630bD68776c4D9923F,52000000
2030,1699638256,1,0,0x263F37f9C9b76d7Fa3383a3AA6780852A19b65D6,52000000
2031,1699638256,1,0,0x26CA4923194B0f72Fd5470fBEDc10eC4809851F5,52000000
2032,1699638256,1,0,0x2DFcf7B94CB0992F3BE0EA32A8D4F20059ad3B48,52000000
2033,1699638256,1,0,0x6D28b6f2130AB8a15a60135e33b9Ed19ACbDD397,52000000
2034,1699638256,1,0,0x4963489B7DC877128780538764F6ACBB85A205A5,105000000
2035,1699638256,1,0,0x3775AbD75bfC7E5Dcef111773f4Ec0dcc324d7A6,105000000
2036,1699638256,1,0,0x3a7a4080212A9b28ef1A078B4dBfE1c7e1F701F3,105000000
2037,1699638256,1,0,0x4F687c11BeD1448743dE9fB974A99cCdd4577dad,105000000
2038,1699638256,1,0,0x3d62c7E109229D8d3116150359300cBe333dB758,105000000
2039,1699638256,1,0,0x205b1245b7d2A53398258439de24681E6eF1a6C9,105000000
2040,1699638256,1,0,0x12e4059878DE8892F3031e3E739Aad4a3d7fe106,105000000
2041,1699638256,1,0,0x17777dc93A805588f729d364C49d254bE697C7F8,105000000
2042,1699638256,1,0,0xB96ef67f83946CcBA5faa11595951896dEFebfc0,105000000
2043,1699638256,1,0,0x4A255370135d9aC695fa5Af2ad967f217bB01f48,105000000
2044,1699638256,1,0,0x2F06B51FdDf49E9488f014610cE6ce0A3E9DBf41,105000000
2045,1699638256,1,0,0x1412139aA9a8CC2fe085358afCb983ba86110521,105000000
2046,1699638256,1,0,0x2De5a3efBc14842D656E32158d5aE5D35b595931,105000000
2047,1699638256,1,0,0x63CE91F1c2086C5fc53b81DA468e876566308263,105000000
2048,1699638256,1,0,0xe5dE7b910a643390d09158bB6677D26DCf4C2629,105000000
2049,1699638256,1,0,0x3aEDc10aF9aa0303a7Fec7642FBbE9B28daBBF34,105000000
2050,1699638256,1,0,0x267Bb9FD531d0bd17cF94B065347ec51910ed33A,105000000
2051,1699638256,1,0,0x38F7dC65105da79fc3bB8C70ddaa24e0Fd348A9e,105000000
2052,1699638256,1,0,0x58dED9dEe4Bf53e4E43b8acC8DEd77e364e1d192,105000000
2053,1699638256,1,0,0x27C5E8Dfc633184148aC8d2F1704b9d327Cec617,105000000
2054,1699638256,1,0,0x4CF9F57B0971a582d82d2714897F44901c3e76dd,105000000
2055,1699638256,1,0,0x19F753ba276bC9cb1d290f7C8637E0dfb876529d,105000000
2056,1699638256,1,0,0x65870733c953E13916E54F1436e85aD44f02D935,105000000
2057,1699638256,1,0,0x0f5Cf8E4e422B4745b7544357773d46a6E11D729,105000000
2058,1699638256,1,0,0x37C306bc9026686488507C70c54eF8FC651D5A8b,105000000
2059,1699638256,1,0,0x34852D2037aadbbc2FdD8fc49d87573Ded9D5442,105000000
2060,1699638256,1,0,0x3FDc05bB90bc48a09b91eFC93921c9830052F60f,105000000
2061,1699638256,1,0,0x22810f48EfC44c4c57a47648D6D96C83774f4fe1,105000000
2062,1699638256,1,0,0x0Bc4cAc4daE92C94C2c2d699dC3d4a26dDAe917a,105000000
2063,1699638256,1,0,0x172643fF4A61e0Ac1AeA3Ce61f9D254E918dd4bC,105000000
2064,1699638256,1,0,0x30DB833A4941461C70b1e33eFd8BC8809Fd3F704,105000000
2065,1699638256,1,0,0x2F01858161bc4F1Bc48721bE7060953A70639d24,105000000
2066,1699638256,1,0,0x4b81EA851f29Fc11b3E00A9fd3EA82865b23E332,105000000
2067,1699638256,1,0,0x3a8B0c445b262F55AA37a52355EAef23F71d36a3,105000000
2068,1699638256,1,0,0x3B9A2F70eaD2b744ae5355a6f0bf5B9608F6D3fE,105000000
2069,1699638256,1,0,0xB21eA9532be6f033C330f82C45bE9aE941ba80aA,105000000
2070,1699638256,1,0,0x2628129246dA990D38A632BE0Ed5276c14589bA0,105000000
2071,1699638256,1,0,0x3452861945A7f7d39A7FDF78ab77cb6EF642fFF5,105000000
2072,1699638256,1,0,0x2782034f6ea8CfFb7353DE0287aca356bee6C157,105000000
2073,1699638256,1,0,0x11FA3033393bb64101b6bf08908Ebb751F4E6f4B,105000000
2074,1699638256,1,0,0xe5D8FeEB7016A5707435cd4e1887B77c3c2E348A,105000000
2075,1699638256,1,0,0x1920Cfa6754d50d263765710Afda394E728A8f6C,105000000
2076,1699638256,1,0,0x3d6a771793C211F742FDb272C5707E737A7B182F,105000000
2077,1699638256,1,0,0x0Fb82B29550BDc703b8eBE37651ba7b689Ae4dFB,105000000
2078,1699638256,1,0,0x0eF5EFa066CDa0284b2014865C5974FFcA1985Bf,105000000
2079,1699638256,1,0,0x1e74E53C64EDeD4c4e92288eAb46Be26024563D8,105000000
2080,1699638256,1,0,0x597F2Fe09B589795766DB6F5b338C501aC01b2e7,105000000
2081,1699638256,1,0,0x54b1B44e314BE262f53e928A7522D17A752Eca0B,105000000
2082,1699638256,1,0,0x23A707156F16a14Bf1959e5004E55e6aC93EAa99,105000000
2083,1699638256,1,0,0x20e4297850e5542F17fcE5eF8574e4450985d2dF,105000000
2084,1699638256,1,0,0x0f9928831Da9B18eaF3e080d1e8338Fcd0000001,1300000000
2085,1699638256,1,0,0x8A45f5a1E94dDB71b1a316677c28683D111b49c8,1300000000
2086,1699638256,1,0,0xb3AA0237c127B47bFbe6FE7b914cfab736Bdae06,650000000
2087,1699638256,1,0,0x88E0c805D95Bc098A4c306B57c60423b87E5845F,650000000
